ds,yhat,yhat_lower,yhat_upper
2024-01-15 23:00:00,2.139603756778806,1.7307697865521092,2.5258296552457375
2024-01-16 00:00:00,1.6741757473696461,1.295499420342169,2.0776727686059893
2024-01-16 01:00:00,1.3848236816454016,0.990397427342503,1.7867125149543315
2024-01-16 02:00:00,1.3257014778397835,0.9178972364892795,1.7026371380374987
2024-01-16 03:00:00,1.4625647277795537,1.0616165510174165,1.882111523183246
2024-01-16 04:00:00,1.7185477744717286,1.321820915153196,2.116786516666513
2024-01-16 05:00:00,2.0332680990643506,1.6327561157236916,2.424324415950246
2024-01-16 06:00:00,2.380743347406028,2.0040392717759548,2.7731202598326554
2024-01-16 07:00:00,2.7381221717758972,2.313231172842231,3.145511364500533
2024-01-16 08:00:00,3.049647360784521,2.6391698988667627,3.4405203149357457
2024-01-16 09:00:00,3.2353771909115396,2.7999335361599664,3.614476515551825
2024-01-16 10:00:00,3.246536037755209,2.856168169927125,3.667986927492428
2024-01-16 11:00:00,3.116969315671942,2.720355138246144,3.5371011268860593
2024-01-16 12:00:00,2.9566732276126895,2.574279249695326,3.345383626509287
2024-01-16 13:00:00,2.8842284583708313,2.5033943644063252,3.303207819624422
2024-01-16 14:00:00,2.9515150423965872,2.5527722002078694,3.3686876640098418
2024-01-16 15:00:00,3.1214194964696764,2.757748882436434,3.532769456004454
2024-01-16 16:00:00,3.3104364966093214,2.9344124637085454,3.71860459449592
2024-01-16 17:00:00,3.4507909617851653,3.070995962598003,3.823831809999276
2024-01-16 18:00:00,3.5158576593670645,3.11782835604303,3.8899211054909575
2024-01-16 19:00:00,3.4962685212570976,3.099623671618259,3.889514445123947
2024-01-16 20:00:00,3.366328161837583,2.965379894099902,3.737596576104968
2024-01-16 21:00:00,3.0881216492979835,2.6855263314466606,3.4714264716374146
2024-01-16 22:00:00,2.6570025362042093,2.270492952768066,3.0906433084988656
2024-01-16 23:00:00,2.142708030965569,1.7467467647982957,2.528470771411091
2024-01-17 00:00:00,1.6770717138873534,1.2560902806894043,2.056232503901729
2024-01-17 01:00:00,1.3875341061559714,1.0078431746742074,1.7562245413183075
2024-01-17 02:00:00,1.3282523731143183,0.9444683793006937,1.7204462384093027
2024-01-17 03:00:00,1.4649847592651914,1.043760756983802,1.8592767891658257
2024-01-17 04:00:00,1.7208676286772375,1.3400115960949373,2.128644388429179
2024-01-17 05:00:00,2.0355198243783925,1.5881741363094735,2.445651909198484
2024-01-17 06:00:00,2.38295967729803,1.9850010548263732,2.8146588770170866
2024-01-17 07:00:00,2.740335840577851,2.3349700138628564,3.1316701208852478
2024-01-17 08:00:00,3.051890422309997,2.6214080214362614,3.4586417956455717
2024-01-17 09:00:00,3.2376803502236355,2.8438051039136805,3.6570552871016906
2024-01-17 10:00:00,3.2489280058925707,2.8449185148924725,3.664536129185192
2024-01-17 11:00:00,3.1194761973426495,2.7262432497180726,3.5095998780642446
2024-01-17 12:00:00,2.9593179508323244,2.6017426133430708,3.3733681831378304
2024-01-17 13:00:00,2.887030254897324,2.490072089775166,3.2935629252861984
2024-01-17 14:00:00,2.954488986832212,2.534099084301837,3.346790434979795
2024-01-17 15:00:00,3.1245761112114385,2.7383334172852756,3.528927913347556
2024-01-17 16:00:00,3.3137814289052265,2.909805999604679,3.676631938865379
2024-01-17 17:00:00,3.454324738158637,3.07154864975429,3.839514727331646
2024-01-17 18:00:00,3.5195755215746494,3.098633738808847,3.929272802823777
2024-01-17 19:00:00,3.5001603469384133,3.09450872869914,3.8903743794598937
2024-01-17 20:00:00,3.37037847162807,2.964321223608433,3.7469636210253814
2024-01-17 21:00:00,3.092309701246563,2.6918722027727746,3.4946159880933885
2024-01-17 22:00:00,2.661302506901699,2.2850613060076754,3.0699148416284685
2024-01-17 23:00:00,2.1470892815838987,1.728271187186859,2.5322013123070715
2024-01-18 00:00:00,1.6814991385926479,1.2888301675121578,2.0702045963263442
2024-01-18 01:00:00,1.3919685583129975,0.9819421044780039,1.761114299192412
2024-01-18 02:00:00,1.3326511644609054,0.9377481198346193,1.7543539679600015
2024-01-18 03:00:00,1.469302225824869,1.0665583587581833,1.8801562926780429
2024-01-18 04:00:00,1.7250557560661977,1.3099546092686365,2.1175752014043248
2024-01-18 05:00:00,2.039528924589386,1.6544259101394279,2.439230071023224
2024-01-18 06:00:00,2.3867391080886575,2.0242095738635566,2.767915915567802
2024-01-18 07:00:00,2.743834757964999,2.3529666097853172,3.1379908514804162
2024-01-18 08:00:00,3.055058556157756,2.650347402812344,3.4735945727456428
2024-01-18 09:00:00,3.240468792480572,2.84532804690891,3.6319964026891594
2024-01-18 10:00:00,3.2512900007706413,2.855097422430028,3.6698720029689063
2024-01-18 11:00:00,3.1213679225768827,2.722381852868425,3.472281682554611
2024-01-18 12:00:00,2.960699279192061,2.5825599637538863,3.3613235188266364
2024-01-18 13:00:00,2.8878654852439376,2.4867582568928013,3.2856753360105793
2024-01-18 14:00:00,2.9547475343211405,2.5413056794421185,3.357056616640534
2024-01-18 15:00:00,3.124233146657189,2.7267116884500435,3.5119652250441855
2024-01-18 16:00:00,3.3128184578867024,2.897497826250504,3.684869655644345
2024-01-18 17:00:00,3.452730111124561,3.049839804670096,3.839643733989209
2024-01-18 18:00:00,3.5173448670351655,3.10964328818447,3.9508025737862273
2024-01-18 19:00:00,3.4972969206490836,3.1127907750809816,3.8833341946193123
2024-01-18 20:00:00,3.366893415867234,2.9696960947888504,3.7474770605129897
2024-01-18 21:00:00,3.0882222091316978,2.7100714743173167,3.472470727517966
2024-01-18 22:00:00,2.6566398880694146,2.24384497503297,3.044058051984339
2024-01-18 23:00:00,2.1418869267924587,1.744992251043781,2.558113634748697
2024-01-19 00:00:00,1.675800381588165,1.308458293717589,2.0736967713078993
2024-01-19 01:00:00,1.3858244355023166,1.0098833606429405,1.7912158656611163
2024-01-19 02:00:00,1.3261200733484528,0.9157926780291269,1.7399861935412804
2024-01-19 03:00:00,1.4624494848147374,1.075913117947933,1.8519097530779973
2024-01-19 04:00:00,1.7179530697042198,1.3104460841768077,2.1230301476295987
2024-01-19 05:00:00,2.032253759161683,1.6277000302588582,2.4503484872505545
2024-01-19 06:00:00,2.379373983831484,1.9612798995026701,2.7847169919453623
2024-01-19 07:00:00,2.736466465516304,2.3611536517815543,3.1237967898174563
2024-01-19 08:00:00,3.047777305274841,2.648970163457982,3.446725144297232
2024-01-19 09:00:00,3.233367302538454,2.8401222030216604,3.5827595546836934
2024-01-19 10:00:00,3.2444625432397927,2.8567233739740736,3.663652086074196
2024-01-19 11:00:00,3.1149093261013836,2.6880991403145806,3.51706536392573
2024-01-19 12:00:00,2.954703908807463,2.552217925638484,3.356128049641909
2024-01-19 13:00:00,2.8824262074369864,2.4869938643621543,3.323741690258326
2024-01-19 14:00:00,2.9499546801008036,2.5524609740914763,3.38527979768346
2024-01-19 15:00:00,3.120173484823867,2.690209307622295,3.5020312333297783
2024-01-19 16:00:00,3.309574190735653,2.8838164105047666,3.728725840964555
2024-01-19 17:00:00,3.4502156105314543,3.0396051076667727,3.870468505748432
2024-01-19 18:00:00,3.5156303390827435,3.091748315560198,3.8812517137311073
2024-01-19 19:00:00,3.4964452454656954,3.099462795871184,3.8932699400074027
2024-01-19 20:00:00,3.3669593497940644,2.997233241533652,3.7854039331258083
2024-01-19 21:00:00,3.089251665085751,2.6687319228784374,3.488424407130658
2024-01-19 22:00:00,2.6586693032081854,2.256214877119067,3.059675581810911
2024-01-19 23:00:00,2.1449427256381073,1.7551495181221854,2.552839248449967
2024-01-20 00:00:00,1.6798985416826582,1.2719765643534025,2.064800437745408
2024-01-20 01:00:00,1.3909701615148844,0.9874389975745523,1.7915811242212651
2024-01-20 02:00:00,1.3323075842959433,0.9337053398190172,1.7346158239089557
2024-01-20 03:00:00,1.4696619178080155,1.0642729790264107,1.8887524522596175
2024-01-20 04:00:00,1.7261625021911602,1.344133660833179,2.1381283162431397
2024-01-20 05:00:00,2.0414213503626413,1.6313396846462296,2.4275391705126617
2024-01-20 06:00:00,2.3894502346963966,2.0133462449155948,2.8296709313177293
2024-01-20 07:00:00,2.7473915948192453,2.3727343452463847,3.1594755627999596
2024-01-20 08:00:00,3.0594817387125444,2.6617741777011417,3.4490721602501835
2024-01-20 09:00:00,3.2457722698116482,2.8608878921720944,3.6402845269174966
2024-01-20 10:00:00,3.2574807769592633,2.8825291784276565,3.679354883585979
2024-01-20 11:00:00,3.1284458554082555,2.754733693125244,3.549151757236562
2024-01-20 12:00:00,2.968656939132839,2.5847332312363114,3.38194806315754
2024-01-20 13:00:00,2.896688077050602,2.5035938992476265,3.2941462709722957
2024-01-20 14:00:00,2.9644128830295293,2.545664923173326,3.3516914121651276
2024-01-20 15:00:00,3.1347117489616525,2.7288185764317294,3.5596620027625545
2024-01-20 16:00:00,3.3240735994291852,2.9126373062243216,3.71787678146201
2024-01-20 17:00:00,3.464718049262114,3.083651531513128,3.8575046119391074
2024-01-20 18:00:00,3.5300150781902984,3.1398654963821158,3.8986017650940745
2024-01-20 19:00:00,3.510592410610555,3.1318939334095246,3.9043450496535264
2024-01-20 20:00:00,3.3807510906192038,3.0028645934503517,3.7631390872721804
2024-01-20 21:00:00,3.1025733033416074,2.6963247880335186,3.5204963463698995
2024-01-20 22:00:00,2.671410447536496,2.2841761526388575,3.046433132303011
2024-01-20 23:00:00,2.1569983407403175,1.7552632194268192,2.5482307742422585
2024-01-21 00:00:00,1.6911699600494872,1.292837472135264,2.0874161500833863
2024-01-21 01:00:00,1.4013660265766816,1.0199217116562433,1.8212570493497877
2024-01-21 02:00:00,1.3417447146764814,0.9288462972633642,1.7397783578964559
2024-01-21 03:00:00,1.4780660832468948,1.0586036852866345,1.8785874331189953
2024-01-21 04:00:00,1.7334691027713394,1.3258794095237267,2.110079794916523
2024-01-21 05:00:00,2.0475759917764953,1.634594640014609,2.4655839825361276
2024-01-21 06:00:00,2.394409193514343,1.981101034162502,2.7928790647559087
2024-01-21 07:00:00,2.751122169005795,2.330154678188438,3.143920350069813
2024-01-21 08:00:00,3.0619624799702123,2.6834928310052173,3.4779205612021133
2024-01-21 09:00:00,3.2469930957087145,2.8553634335439764,3.6737988265885044
2024-01-21 10:00:00,3.2574429621929863,2.8716857557571505,3.6483334813168864
2024-01-21 11:00:00,3.1271619029529845,2.707289560560149,3.5000820600786917
2024-01-21 12:00:00,2.9661503334059773,2.530759826876713,3.3810536412148453
2024-01-21 13:00:00,2.8929929226035496,2.468472174424649,3.293996371915382
2024-01-21 14:00:00,2.9595734335451898,2.5562328067861135,3.3717770854363134
2024-01-21 15:00:00,3.1287818326790675,2.745360253606066,3.5388940889999234
2024-01-21 16:00:00,3.317115948097137,2.9176389993381084,3.724352815510046
2024-01-21 17:00:00,3.4568035390809344,3.085818647372166,3.818933193009792
2024-01-21 18:00:00,3.5212218919510754,3.0949225399951983,3.889026172581176
2024-01-21 19:00:00,3.5010051311476715,3.0926952918952257,3.886466088973973
2024-01-21 20:00:00,3.3704597365680953,2.9590365640569045,3.7811428244189513
2024-01-21 21:00:00,3.0916723185866313,2.695651085291263,3.5044369543142673
2024-01-21 22:00:00,2.659997656395185,2.264852456047726,3.059510070451681
2024-01-21 23:00:00,2.1451738810707646,1.73987670381475,2.53800674433033
2024-01-22 00:00:00,1.6790352069166796,1.273122176210591,2.0970836522540663
2024-01-22 01:00:00,1.3890225185030218,1.001414832101478,1.7806416901749507
2024-01-22 02:00:00,1.329293095367592,0.9205144217961638,1.7176041715353112
2024-01-22 03:00:00,1.4656050704001389,1.076623557711045,1.8514521481489492
2024-01-22 04:00:00,1.7210944957246106,1.3314689332604959,2.1600617915811027
2024-01-22 05:00:00,2.035379729155244,1.6530932712462656,2.4181168613435826
2024-01-22 06:00:00,2.382478470953049,1.9841764576964838,2.749508706325302
2024-01-22 07:00:00,2.7395386267888124,2.349532919067772,3.129126081736496
2024-01-22 08:00:00,3.050801469076608,2.643188348186683,3.4525462456875022
2024-01-22 09:00:00,3.2363230296434065,2.8300410952242183,3.6467056323864355
2024-01-22 10:00:00,3.2473247614447596,2.848608646592541,3.673839685732146
2024-01-22 11:00:00,3.117648537054071,2.6640372795560854,3.5296454517890195
2024-01-22 12:00:00,2.957286464760078,2.585790492110391,3.34985526291457
2024-01-22 13:00:00,2.8848146548029034,2.453127967609514,3.277288157830797
2024-01-22 14:00:00,2.952108165626298,2.5528430744974897,3.343287488185779
2024-01-22 15:00:00,3.1220482194421826,2.76492919529709,3.493672334210802
2024-01-22 16:00:00,3.3111239653048012,2.90561854651343,3.742691024923261
2024-01-22 17:00:00,3.4515546510712243,3.0592174312019433,3.877263520911552
2024-01-22 18:00:00,3.5167093179371474,3.1218179976595173,3.910593100442497
2024-01-22 19:00:00,3.4972142053195103,3.091005844358005,3.9121526358901657
2024-01-22 20:00:00,3.3673683559616094,2.9950858643376588,3.7482218672060497
2024-01-22 21:00:00,3.0892514716702113,2.708513196139181,3.4829545293000805
2024-01-22 22:00:00,2.6582120243725322,2.259561375970882,3.0683047973380972
2024-01-22 23:00:00,2.1439825031133637,1.7402450604800646,2.5452839907409186
2024-01-23 00:00:00,1.6783921996029578,1.3026494671989972,2.095500312548876
2024-01-23 01:00:00,1.388877839777698,1.0009830184865531,1.7830252922607674
2024-01-23 02:00:00,1.329593341870926,0.9084685672292407,1.7398278688107294
2024-01-23 03:00:00,1.466294297709398,1.071146062790865,1.8569143489233937
2024-01-23 04:00:00,1.7221150503009994,1.3231732730793138,2.116020491248509
2024-01-23 05:00:00,2.036673080791086,1.6357212138296846,2.455304712100485
2024-01-23 06:00:00,2.383986035031246,1.9905033593727657,2.8143629821553238
2024-01-23 07:00:00,2.74120256529947,2.3076714110985947,3.110142824257156
2024-01-23 08:00:00,3.0525654602060857,2.6945839930966815,3.4951106846237656
2024-01-23 09:00:00,3.2381329962299468,2.849172337719718,3.638648555809349
2024-01-23 10:00:00,3.2491295489717325,2.854639896955413,3.6366049660045343
2024-01-23 11:00:00,3.1194005327861576,2.7343374300909034,3.5124947150903623
2024-01-23 12:00:00,2.9589421506327844,2.599618525108495,3.362184982175812
2024-01-23 13:00:00,2.886335087282064,2.505819305715009,3.290977221352614
2024-01-23 14:00:00,2.9534593772068183,2.5624338399178157,3.3523930538690125
2024-01-23 15:00:00,3.123201537178447,2.7127416490738563,3.5216345640223112
2024-01-23 16:00:00,3.3120562432055545,2.9156320142163277,3.7050991782911082
2024-01-23 17:00:00,3.452248414290063,3.0422675686366305,3.8257374619733477
2024-01-23 18:00:00,3.5171528177697184,3.130272448900446,3.9088827916145523
2024-01-23 19:00:00,3.4974013855574477,3.107057148904122,3.8751551371425794
2024-01-23 20:00:00,3.3672987320355845,2.972351589161109,3.7466636440746544
2024-01-23 21:00:00,3.0889299253944102,2.7025705844284684,3.50032413257952
2024-01-23 22:00:00,2.6576485181977865,2.2818865672366138,3.0713097797830446
2024-01-23 23:00:00,2.1431917188574525,1.7244225417552288,2.54113525203403
2024-01-24 00:00:00,1.677393107677993,1.2912539997931132,2.0835101248015304
2024-01-24 01:00:00,1.387693205845598,0.991965998000491,1.8276290058128735
2024-01-24 02:00:00,1.3282491787028252,0.937170296452497,1.7106128577053732
2024-01-24 03:00:00,1.464819270752386,1.0681314808806732,1.8456237319666222
2024-01-24 04:00:00,1.7205398460638648,1.3529105072267023,2.1091373987423405
2024-01-24 05:00:00,2.035029747662475,1.650012119457561,2.410432938911802
2024-01-24 06:00:00,2.3823073064805977,1.9861986491299712,2.80167257787797
2024-01-24 07:00:00,2.7395211756587763,2.310796400834479,3.148995222786427
2024-01-24 08:00:00,3.050913463288906,2.642381782916082,3.4518803787025396
2024-01-24 09:00:00,3.2365410970993707,2.8489802916842426,3.6535100482329708
2024-01-24 10:00:00,3.2476264586664403,2.875291494757724,3.646475595144826
2024-01-24 11:00:00,3.118012356014212,2.7473213347693486,3.509632856005046
2024-01-24 12:00:00,2.9576918154021596,2.53373108408767,3.373588037582326
2024-01-24 13:00:00,2.8852418253659313,2.487146878049352,3.245259117657457
2024-01-24 14:00:00,2.9525382631997403,2.563263791245175,3.370619143290823
2024-01-24 15:00:00,3.122463093477563,2.743200383827202,3.4894865634160013
2024-01-24 16:00:00,3.311506117068582,2.931180797559156,3.7116332558241725
2024-01-24 17:00:00,3.451887132214889,3.063728643387555,3.8439848482689634
2024-01-24 18:00:00,3.5169756215346553,3.1105227481390254,3.9147677597460824
2024-01-24 19:00:00,3.4973981527961144,3.1039622230943253,3.9172961554184647
2024-01-24 20:00:00,3.3674539833834434,2.980132971172171,3.756324062995346
2024-01-24 21:00:00,3.089222918919779,2.70752702086506,3.50923767140838
2024-01-24 22:00:00,2.658053430452673,2.253329215681447,3.0555478446395385
2024-01-24 23:00:00,2.1436779110324853,1.722935274397744,2.5410319981444025
2024-01-25 00:00:00,1.67792547394066,1.3009211892955215,2.078682861515633
2024-01-25 01:00:00,1.3882325995599947,1.0010966620862227,1.7725777140347334
2024-01-25 02:00:00,1.328752911606805,0.9244960804261687,1.7414313676440984
2024-01-25 03:00:00,1.4652416788694134,1.0799923384679349,1.8543565655724392
2024-01-25 04:00:00,1.7208329150091952,1.2918946926606707,2.090170561613064
2024-01-25 05:00:00,2.035143789430809,1.5962500932494836,2.4057329906171994
2024-01-25 06:00:00,2.3821916788286073,1.9505708170461429,2.765018177177398
2024-01-25 07:00:00,2.7391250346032625,2.3708145327840042,3.113846737384967
2024-01-25 08:00:00,3.0501865386940388,2.64791112274474,3.4436043699570265
2024-01-25 09:00:00,3.235434480914411,2.8515529342051456,3.6174759232029294
2024-01-25 10:00:00,3.2460933951018824,2.8721255462531587,3.658648810650415
